json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
where_you're_logged_in.json,updated_timestamp,"['active_sessions_v2', 'updated_timestamp']","[""active_sessions_v2""]","""updated_timestamp""",list,number,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,ip_address,"['active_sessions_v2', 'ip_address']","[""active_sessions_v2""]","""ip_address""",list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,user_agent,"['active_sessions_v2', 'user_agent']","[""active_sessions_v2""]","""user_agent""",list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,datr_cookie,"['active_sessions_v2', 'datr_cookie']","[""active_sessions_v2""]","""datr_cookie""",list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,device,"['active_sessions_v2', 'device']","[""active_sessions_v2""]","""device""",list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,location,"['active_sessions_v2', 'location']","[""active_sessions_v2""]","""location""",list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,app,"['active_sessions_v2', 'app']","[""active_sessions_v2""]","""app""",list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,session_type,"['active_sessions_v2', 'session_type']","[""active_sessions_v2""]","""session_type""",list,string,security_and_login_information/where_you're_logged_in.json
login_protection_data.json,name,"['login_protection_data_v2', 'name']","[""login_protection_data_v2""]","""name""",list,string,security_and_login_information/login_protection_data.json
your_sampled_locations.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/your_sampled_locations.json
your_sampled_locations.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,ads_information/your_sampled_locations.json
story_views_in_past_7_days.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/story_views_in_past_7_days.json
story_views_in_past_7_days.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,ads_information/story_views_in_past_7_days.json
ad_preferences.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/ad_preferences.json
ad_preferences.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,ads_information/ad_preferences.json
advertisers_you've_interacted_with.json,title,"['history_v2', 'title']","[""history_v2""]","""title""",list,string,ads_information/advertisers_you've_interacted_with.json
advertisers_you've_interacted_with.json,action,"['history_v2', 'action']","[""history_v2""]","""action""",list,string,ads_information/advertisers_you've_interacted_with.json
advertisers_you've_interacted_with.json,timestamp,"['history_v2', 'timestamp']","[""history_v2""]","""timestamp""",list,number,ads_information/advertisers_you've_interacted_with.json
your_consent_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/your_consent_settings.json
your_consent_settings.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,ads_information/your_consent_settings.json
other_categories_used_to_reach_you.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/other_categories_used_to_reach_you.json
ads_personalization_consent.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/ads_personalization_consent.json
ads_personalization_consent.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,ads_information/ads_personalization_consent.json
advertisers_using_your_activity_or_information.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/advertisers_using_your_activity_or_information.json
ads_about_meta.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/ads_about_meta.json
ads_about_meta.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,ads_information/ads_about_meta.json
meta_ad_library_accounts.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/meta_ad_library_accounts.json
meta_ad_library_accounts.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,ads_information/meta_ad_library_accounts.json
information_you've_submitted_to_advertisers.json,label,"['lead_gen_info_v2', 'label']","[""lead_gen_info_v2""]","""label""",list,string,ads_information/information_you've_submitted_to_advertisers.json
information_you've_submitted_to_advertisers.json,value,"['lead_gen_info_v2', 'value']","[""lead_gen_info_v2""]","""value""",list,string,ads_information/information_you've_submitted_to_advertisers.json
ads_feedback_activity.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/ads_feedback_activity.json
ads_feedback_activity.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,ads_information/ads_feedback_activity.json
subscription_for_no_ads.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/subscription_for_no_ads.json
subscription_for_no_ads.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,ads_information/subscription_for_no_ads.json
consent_for_combining_facebook_and_messenger_data.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/consent_for_combining_facebook_and_messenger_data.json
consent_for_combining_facebook_and_messenger_data.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,preferences/preferences/consent_for_combining_facebook_and_messenger_data.json
privacy_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/privacy_settings.json
dark_mode_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/dark_mode_settings.json
dark_mode_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,preferences/preferences/dark_mode_settings.json
your_story_highlights.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/your_story_highlights.json
your_story_highlights.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,preferences/preferences/your_story_highlights.json
notification_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/notification_settings.json
your_facebook_story_preferences.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/your_facebook_story_preferences.json
your_facebook_story_preferences.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,preferences/preferences/your_facebook_story_preferences.json
language_and_locale.json,name,"['language_and_locale_v2', 'name']","[""language_and_locale_v2""]","""name""",list,string,preferences/preferences/language_and_locale.json
language_and_locale.json,description,"['language_and_locale_v2', 'description']","[""language_and_locale_v2""]","""description""",list,string,preferences/preferences/language_and_locale.json
memorialization_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/memorialization_settings.json
memorialization_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,preferences/preferences/memorialization_settings.json
your_post_composer_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/your_post_composer_settings.json
your_post_composer_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,preferences/preferences/your_post_composer_settings.json
reels_preferences.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/reels_preferences.json
reels_preferences.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,preferences/preferences/reels_preferences.json
your_fundraiser_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/your_fundraiser_settings.json
video.json,video_title,"['watch_videos_v2', 'video_title']","[""watch_videos_v2""]","""video_title""",list,string,preferences/preferences/video.json
video.json,user_action,"['watch_videos_v2', 'user_action']","[""watch_videos_v2""]","""user_action""",list,string,preferences/preferences/video.json
video.json,action_time,"['watch_videos_v2', 'action_time']","[""watch_videos_v2""]","""action_time""",list,string,preferences/preferences/video.json
video.json,feedback_collection,"['watch_videos_v2', 'feedback_collection']","[""watch_videos_v2""]","""feedback_collection""",list,string,preferences/preferences/video.json
your_watch_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/your_watch_settings.json
your_watch_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,preferences/preferences/your_watch_settings.json
language_settings_history.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/language_settings_history.json
controls.json,name,"['controls', 'name']","[""controls""]","""name""",list,string,preferences/feed/controls.json
controls.json,description,"['controls', 'description']","[""controls""]","""description""",list,string,preferences/feed/controls.json
controls.json,entries,"['controls', 'entries']","[""controls""]","""entries""",list,array,preferences/feed/controls.json
snooze.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/feed/snooze.json
